28.973000	458.100000	0.895000	0.100000	0.005000	[6.8157996037435575, 26.260720073642, 126.25667895540408]	[11.715606608782812, 40.088325386036367, 125.33975392320542]
29.397000	460.060000	0.895000	0.100000	0.005000	[6.83402885045236, 26.30904488985127, 126.06766133996875]	[11.760353732700523, 40.251891458599466, 125.95721106903106]
29.824000	462.030000	0.895000	0.100000	0.005000	[6.85106835033833, 26.35333926229716, 125.87272693967584]	[11.802909905743849, 40.409748376758813, 126.57225378403811]
30.256000	464.000000	0.895000	0.100000	0.005000	[6.867775141679429, 26.396784513917723, 125.684937058505]	[11.844373834712892, 40.565725396058255, 127.19755000254203]
30.692000	465.960000	0.895000	0.100000	0.005000	[6.884321676354569, 26.440090201792106, 125.50843585519972]	[11.884894119507424, 40.720282753852629, 127.83423664005355]
31.133000	467.930000	0.895000	0.100000	0.005000	[6.900127034422824, 26.48099201404743, 125.33139977204931]	[11.923848343954788, 40.871233553748105, 128.47532651289285]
31.578000	469.900000	0.895000	0.100000	0.005000	[6.915374997241369, 26.520238899645758, 125.15808554259793]	[11.961403074955903, 41.019083937472395, 129.12197308696244]
32.027000	471.860000	0.895000	0.100000	0.005000	[6.93046050979035, 26.55933990702514, 124.99547864899316]	[11.998021167377011, 41.165412187077656, 129.77921038149304]
32.481000	473.830000	0.895000	0.100000	0.005000	[6.9448037491351835, 26.59603799315989, 124.83188337619573]	[12.033075117731482, 41.308007665945993, 130.43992596899298]
32.940000	475.790000	0.895000	0.100000	0.005000	[6.9591774590928726, 26.63328979515276, 124.68128309169958]	[12.067461830181223, 41.449988969548386, 131.11441541952274]
33.403000	477.760000	0.895000	0.100000	0.005000	[6.9726093467572845, 26.6674167156617, 124.52668572739401]	[12.100016955196514, 41.587157566917504, 131.78799822189589]
33.870000	479.730000	0.895000	0.100000	0.005000	[6.9854938079967805, 26.699923820053616, 124.37505747879936]	[12.131204966658489, 41.721095253979435, 132.46571815577724]
34.343000	481.690000	0.895000	0.100000	0.005000	[6.998585419308854, 26.733625550617845, 124.23839984791074]	[12.161975099471427, 41.855221767388862, 133.16002280644202]
34.819000	483.660000	0.895000	0.100000	0.005000	[7.010564569701291, 26.76357838830897, 124.09482861221748]	[12.190697956069725, 41.983552668641153, 133.8488379522741]
35.301000	485.630000	0.895000	0.100000	0.005000	[7.022362106041706, 26.79323987302018, 123.95888073524391]	[12.218555553307509, 42.11039438137594, 134.54822049784249]
35.787000	487.590000	0.895000	0.100000	0.005000	[7.03399151452332, 26.822725672976272, 123.83214073434605]	[12.245508756900211, 42.235449316451891, 135.25593926611717]
36.278000	489.560000	0.895000	0.100000	0.005000	[7.044879390173203, 26.849808880786746, 123.70323476207376]	[12.270922810673975, 42.356462734568545, 135.9645417783108]
36.773000	491.520000	0.895000	0.100000	0.005000	[7.0556030460657, 26.87672472199684, 123.58321938453945]	[12.295451797017099, 42.475652772571138, 136.6809224721232]
37.274000	493.490000	0.895000	0.100000	0.005000	[7.065755126409506, 26.901855902950746, 123.46320781782572]	[12.318673521315828, 42.591588023107185, 137.40110500852333]
37.779000	495.450000	0.895000	0.100000	0.005000	[7.075741644302241, 26.926809108961756, 123.35172977895715]	[12.341021816531773, 42.705640436358806, 138.12846813491967]
38.289000	497.420000	0.895000	0.100000	0.005000	[7.084993892749459, 26.949376986688332, 123.23756238844565]	[12.361861058944321, 42.815542329024218, 138.85539004651702]
38.804000	499.390000	0.895000	0.100000	0.005000	[7.093879326682186, 26.970963261336156, 123.12730171850392]	[12.381626345733347, 42.922801535044272, 139.58697202102925]
39.323000	501.350000	0.895000	0.100000	0.005000	[7.102605813468479, 26.99238388162719, 123.02512428922307]	[12.400551099284554, 43.028136257115989, 140.3248821833572]
39.848000	503.320000	0.895000	0.100000	0.005000	[7.110757461480477, 27.01199618925884, 122.92219454959275]	[12.418188909705373, 43.130028643945273, 141.06482868859533]
40.377000	505.280000	0.895000	0.100000	0.005000	[7.118751920311983, 27.03144110634569, 122.82703195932544]	[12.435004642399202, 43.22995971106706, 141.81051075460201]
40.911000	507.250000	0.895000	0.100000	0.005000	[7.126027538022536, 27.048539327305384, 122.72859546793671]	[12.450363763356512, 43.325653276209188, 142.55409983379232]
41.451000	509.210000	0.895000	0.100000	0.005000	[7.133435125786874, 27.06652985786102, 122.64207850310882]	[12.465281420085802, 43.420813064377789, 143.30965575007994]
41.995000	511.180000	0.895000	0.100000	0.005000	[7.139986830849267, 27.08165860162736, 122.54983212798766]	[12.478584589342791, 43.510978889140198, 144.05903901640872]
42.544000	513.140000	0.895000	0.100000	0.005000	[7.14652849585733, 27.0971455873562, 122.46696875325631]	[12.491284924671252, 43.599850140051416, 144.81637357917089]
43.099000	515.110000	0.895000	0.100000	0.005000	[7.152497075216361, 27.11080937409847, 122.38251420056417]	[12.502737842313387, 43.685109129829918, 145.57360109273358]
43.658000	517.070000	0.895000	0.100000	0.005000	[7.158320045341255, 27.124319068474534, 122.30497147824025]	[12.513437247611478, 43.768349195439576, 146.33481628690311]
44.222000	519.040000	0.895000	0.100000	0.005000	[7.163445773741455, 27.13553378630664, 122.22350911264348]	[12.522752846154651, 43.847294391374113, 147.09195243523163]
44.792000	521.010000	0.895000	0.100000	0.005000	[7.168347113997764, 27.146250088611556, 122.14650156322323]	[12.531252727989676, 43.924051119450219, 147.85348303102052]
45.367000	522.970000	0.895000	0.100000	0.005000	[7.1732340524355855, 27.157285580903157, 122.07805907048808]	[12.539186427374753, 43.999409621897385, 148.62137547545277]
45.947000	524.940000	0.895000	0.100000	0.005000	[7.177433182748274, 27.16604567585601, 122.00537373282407]	[12.545772010758157, 44.070451198558835, 149.38417911462747]
46.532000	526.900000	0.895000	0.100000	0.005000	[7.181619887870422, 27.175121620599583, 121.94097209930464]	[12.551812439143717, 44.140078924105232, 150.15274279927505]
47.122000	528.860000	0.895000	0.100000	0.005000	[7.185460356984492, 27.183223780689897, 121.87841287403849]	[12.55692488684574, 44.206839176725921, 150.92118772135817]
47.718000	530.830000	0.895000	0.100000	0.005000	[7.188742650358843, 27.18951933138664, 121.81330573740946]	[12.560869227184401, 44.269878954026588, 151.68673232166162]
48.319000	532.790000	0.895000	0.100000	0.005000	[7.192012461222406, 27.196114854236935, 121.75604211499139]	[12.564295557766355, 44.331472653174039, 152.45710501586163]
48.925000	534.760000	0.895000	0.100000	0.005000	[7.194617979757548, 27.200493017745817, 121.694095074115]	[12.566446695953347, 44.3887746407393, 153.22079915306497]
49.537000	536.720000	0.895000	0.100000	0.005000	[7.197321929498327, 27.205578279941975, 121.64162199565048]	[12.568227416118825, 44.445173909860195, 153.99179545523683]
50.154000	538.690000	0.895000	0.100000	0.005000	[7.199369802833921, 27.208464912043375, 121.58428572247257]	[12.568760517132414, 44.497292598307894, 154.75547274194349]
50.776000	540.650000	0.895000	0.100000	0.005000	[7.2014094060721, 27.211644678788108, 121.53427027179053]	[12.568818707950587, 44.547958326467814, 155.5227961137096]
51.404000	542.620000	0.895000	0.100000	0.005000	[7.202906938394519, 27.21304441918591, 121.48108065864233]	[12.567778353659101, 44.594891163221966, 156.28519704727344]
52.037000	544.580000	0.895000	0.100000	0.005000	[7.2043973258591105, 27.214730346565815, 121.4349497148059]	[12.566283127755232, 44.640367863342107, 157.05064887338114]
52.676000	546.550000	0.895000	0.100000	0.005000	[7.205351367558175, 27.2146460864373, 121.38544868334841]	[12.56371321904844, 44.682117430702007, 157.81052003087993]
53.320000	548.510000	0.895000	0.100000	0.005000	[7.206300100827574, 27.214843514806287, 121.34275778395671]	[12.560709480328095, 44.722415085562368, 158.57286271357134]
53.970000	550.480000	0.895000	0.100000	0.005000	[7.206718985612825, 27.21328323581546, 121.29651396362421]	[12.556656053463399, 44.758999418551333, 159.32898517846314]
54.625000	552.440000	0.895000	0.100000	0.005000	[7.207135021852314, 27.212002341560133, 121.25684478310669]	[12.552190637958759, 44.794142932631495, 160.0870169112861]
55.286000	554.400000	0.895000	0.100000	0.005000	[7.207332910549986, 27.210157901613506, 121.21937724628728]	[12.547060899756255, 44.826945347989295, 160.84386696529657]
55.953000	556.370000	0.895000	0.100000	0.005000	[7.207010218355113, 27.206572782203427, 121.17808660597272]	[12.540918105146201, 44.856059476792879, 161.59354828688865]
56.625000	558.330000	0.895000	0.100000	0.005000	[7.206687705409067, 27.203261372528576, 121.14302193699886]	[12.534394765562027, 44.883751936345305, 162.34430310396567]
57.303000	560.300000	0.895000	0.100000	0.005000	[7.205852748027885, 27.198227566756923, 121.10398253229515]	[12.526885483092794, 44.907788066486944, 163.08730191792679]
57.986000	562.260000	0.895000	0.100000	0.005000	[7.205021748552892, 27.193469998182785, 121.07096454946443]	[12.519018892946796, 44.93042899725527, 163.83085962652441]
58.676000	564.230000	0.895000	0.100000	0.005000	[7.203768713004273, 27.187326008010455, 121.0354315830812]	[12.510279888470563, 44.949852426763378, 164.56877063015943]
59.371000	566.190000	0.895000	0.100000	0.005000	[7.202520681790725, 27.181451263544506, 121.00569032131182]	[12.501202599705131, 44.967894907891498, 165.30669234021832]
60.072000	568.150000	0.895000	0.100000	0.005000	[7.201065561973584, 27.17501510305761, 120.97742621291894]	[12.491534430952987, 44.98364945491695, 166.04136591318553]
60.778000	570.120000	0.895000	0.100000	0.005000	[7.199038586565186, 27.16659408951841, 120.9432580498545]	[12.480864027229037, 44.995452811797286, 166.76424469108511]
61.491000	572.080000	0.895000	0.100000	0.005000	[7.197176708933842, 27.159045929543495, 120.91768795509137]	[12.470048054181435, 45.006674954887735, 167.49159002389479]
62.209000	574.050000	0.895000	0.100000	0.005000	[7.194752725950508, 27.149537390252835, 120.88610189120841]	[12.458258348490965, 45.013998107759008, 168.20663812639108]
62.933000	576.010000	0.895000	0.100000	0.005000	[7.192417362692928, 27.140594332337987, 120.86135015524187]	[12.446261437509346, 45.020383958887123, 168.92304125808846]
63.663000	577.970000	0.895000	0.100000	0.005000	[7.189885524762928, 27.131101948421612, 120.83763275640791]	[12.433728019067141, 45.024556846033015, 169.63486942745479]
64.400000	579.940000	0.895000	0.100000	0.005000	[7.186950106504501, 27.12024806625414, 120.81070487832528]	[12.420407212020521, 45.025605673420998, 170.33865935754426]
65.142000	581.900000	0.895000	0.100000	0.005000	[7.184031706043967, 27.109664831014186, 120.78880454437933]	[12.406832125908421, 45.025400193083179, 171.04054564773]
65.890000	583.860000	0.895000	0.100000	0.005000	[7.180922892745014, 27.0985389851329, 120.76768649117354]	[12.392751730695858, 45.023032470555471, 171.73710340423469]
66.644000	585.830000	0.895000	0.100000	0.005000	[7.177352260596495, 27.08580506271271, 120.74172307317708]	[12.377851873884659, 45.01727905992275, 172.42244284282492]
67.404000	587.790000	0.895000	0.100000	0.005000	[7.1738712304245755, 27.07361024223002, 120.72195927436346]	[12.362794428754844, 45.010652028475626, 173.10763899365398]
68.170000	589.750000	0.895000	0.100000	0.005000	[7.170206709835572, 27.06088311456145, 120.70275006322925]	[12.347263191821677, 45.001923182711316, 173.78681239055027]
68.943000	591.720000	0.895000	0.100000	0.005000	[7.166155812016531, 27.046827010217957, 120.67990584243536]	[12.331009857994612, 44.990186085542263, 174.45639560830128]
69.721000	593.680000	0.895000	0.100000	0.005000	[7.162132464064355, 27.03305042037925, 120.6616030353546]	[12.314563102535724, 44.977320751035307, 175.12285359908367]
70.506000	595.650000	0.895000	0.100000	0.005000	[7.15772925078455, 27.017958965578263, 120.63954528865041]	[12.297416314968407, 44.961494330592373, 175.77926164072767]
71.297000	597.610000	0.895000	0.100000	0.005000	[7.15341685626797, 27.003387523544497, 120.62320229933215]	[12.280151186351688, 44.944862254854208, 176.43439772898557]
72.094000	599.570000	0.895000	0.100000	0.005000	[7.14893182617147, 26.988299706749977, 120.60705497333946]	[12.262461862716249, 44.92623444426787, 177.0824364142442]
72.898000	601.540000	0.895000	0.100000	0.005000	[7.144075078564547, 26.971912788856947, 120.58696144306013]	[12.244102745961953, 44.904710507170606, 177.7197364238925]
73.707000	603.500000	0.895000	0.100000	0.005000	[7.139254052586387, 26.955812434117725, 120.5710402865546]	[12.225596992144402, 44.882170893127288, 178.3530166382547]
74.523000	605.460000	0.895000	0.100000	0.005000	[7.13432405532875, 26.939433570363644, 120.55640346959144]	[12.206747855707814, 44.857966318709821, 178.98077253717364]
75.346000	607.420000	0.895000	0.100000	0.005000	[7.129284993174219, 26.92277150412669, 120.54295601032217]	[12.187561726685241, 44.83210745629966, 179.60276191068158]
76.175000	609.390000	0.895000	0.100000	0.005000	[7.12383193554438, 26.90461936912844, 120.5240963434897]	[12.167697557441501, 44.803204327151761, 180.2111152096395]
77.010000	611.350000	0.895000	0.100000	0.005000	[7.1184736818870995, 26.88697138956646, 120.51036307889505]	[12.147768519091914, 44.773617517037096, 180.81686389899934]
77.851000	613.310000	0.895000	0.100000	0.005000	[7.112959647286234, 26.86883820447511, 120.49640803908048]	[12.127482330324881, 44.742207587721765, 181.41427361643068]
78.699000	615.280000	0.895000	0.100000	0.005000	[7.107096348101466, 26.849457601100674, 120.47815806683064]	[12.106597767728299, 44.708084983851521, 181.9996185670127]
79.554000	617.240000	0.895000	0.100000	0.005000	[7.101379457038637, 26.830776271530663, 120.46598568645587]	[12.08571276210494, 44.673556530341102, 182.58382570615973]
80.415000	619.200000	0.895000	0.100000	0.005000	[7.095512666100117, 26.811619227577058, 120.4534150874795]	[12.064495993020232, 44.637275259789256, 183.15920872332543]
81.283000	621.170000	0.895000	0.100000	0.005000	[7.089305020889579, 26.791233515600418, 120.43640370420471]	[12.04270837304966, 44.598357304042786, 183.72201243600128]
82.157000	623.130000	0.895000	0.100000	0.005000	[7.083195648316281, 26.771341166102673, 120.4240698671189]	[12.020897440095526, 44.558869069663835, 184.28126594839975]
83.038000	625.090000	0.895000	0.100000	0.005000	[7.076990241604121, 26.751177061915556, 120.4123271761739]	[11.998820005843532, 44.51791132193744, 184.83316774185445]
83.925000	627.050000	0.895000	0.100000	0.005000	[7.070644705398339, 26.730558038191283, 120.39999990154446]	[11.976445461530863, 44.47530759946217, 185.37573268898234]
84.819000	629.020000	0.895000	0.100000	0.005000	[7.063971459785411, 26.708743521959175, 120.38308649954719]	[11.953537618896638, 44.430181894922455, 185.90517185492968]
85.720000	630.980000	0.895000	0.100000	0.005000	[7.057443130001942, 26.68759678682986, 120.37167552818464]	[11.930668415137678, 44.38475513023397, 186.43233163163114]
86.628000	632.940000	0.895000	0.100000	0.005000	[7.050824061229709, 26.666183302297885, 120.36061685727323]	[11.907560699244289, 44.337942436242592, 186.95156011818409]
87.542000	634.900000	0.895000	0.100000	0.005000	[7.044073582504692, 26.644332970761806, 120.34879411287007]	[11.884187472931325, 44.28958656619605, 187.46100036137196]
88.463000	636.870000	0.895000	0.100000	0.005000	[7.037007573221405, 26.621317917612096, 120.33224779840936]	[11.860315636616759, 44.238820186185094, 187.95683630736582]
89.391000	638.830000	0.895000	0.100000	0.005000	[7.030085871831517, 26.598954949787135, 120.32090603608744]	[11.836502772923403, 44.187815638074724, 188.449854707284]
90.326000	640.790000	0.895000	0.100000	0.005000	[7.023079570871756, 26.57633448213682, 120.30971192695448]	[11.812478715088101, 44.135514614412934, 188.93447540676391]
91.268000	642.750000	0.895000	0.100000	0.005000	[7.015989957525098, 26.553458061861594, 120.29861342217441]	[11.788249754558771, 44.081938220024668, 189.41058700197226]
92.216000	644.720000	0.895000	0.100000	0.005000	[7.008558006095955, 26.529288685983147, 120.28166598953702]	[11.763524892252818, 44.025901982838477, 189.87108588359942]
93.172000	646.680000	0.895000	0.100000	0.005000	[7.001308060139589, 26.505914295554916, 120.27064294511862]	[11.738907268464633, 43.969848996898307, 190.32990882016517]
94.134000	648.640000	0.895000	0.100000	0.005000	[6.993942117288699, 26.48213806001681, 120.25859792208476]	[11.714075431553109, 43.912435173214632, 190.7783784975725]
95.103000	650.600000	0.895000	0.100000	0.005000	[6.9864997586510595, 26.458119362512893, 120.24648276744067]	[11.689064796364775, 43.853839856228213, 191.21800776609803]
